timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-01 06:35:00,20.2544196902,0.0,0,0.0,0.0,0.0
2014-04-01 06:40:00,18.7041126112,0.0,0,0.0,0.0,0.0
2014-04-01 06:45:00,21.9606912217,0.0,0,0.0,0.0,0.0
2014-04-01 06:50:00,19.6873469295,0.0,0,0.0,0.0,0.0
2014-04-01 06:55:00,18.3882773126,0.0,0,0.0,0.0,0.0
2014-04-01 07:00:00,18.4822760678,0.0,0,0.0,0.0,0.0
2014-04-01 07:05:00,20.3355748549,0.0,0,0.0,0.0,0.0
2014-04-01 07:10:00,21.9162776135,0.0,0,0.0,0.0,0.0
2014-04-01 07:15:00,20.2878044065,0.0,0,0.0,0.0,0.0
2014-04-01 07:20:00,21.7961659065,0.0,0,0.0,0.0,0.0
2014-04-01 07:25:00,19.776531403,0.0,0,0.0,0.0,0.0
2014-04-01 07:30:00,19.7433644146,0.0,0,0.0,0.0,0.0
2014-04-01 07:35:00,20.0000294373,0.0,0,0.0,0.0,0.0
2014-04-01 07:40:00,20.7897018326,0.0,0,0.0,0.0,0.0
2014-04-01 07:45:00,19.4704638658,0.0,0,0.0,0.0,0.0
2014-04-01 07:50:00,21.4555441307,0.0,0,0.0,0.0,0.0
2014-04-01 07:55:00,18.1171255391,0.0,0,0.0,0.0,0.0
2014-04-01 08:00:00,19.7590567801,0.0,0,0.0,0.0,0.0
2014-04-01 08:05:00,20.0439673999,0.0,0,0.0,0.0,0.0
2014-04-01 08:10:00,20.4281289531,0.0,0,0.0,0.0,0.0
2014-04-01 08:15:00,19.1042876495,0.0,0,0.0,0.0,0.0
2014-04-01 08:20:00,19.7099198839,0.0,0,0.0,0.0,0.0
2014-04-01 08:25:00,19.9381510009,0.0,0,0.0,0.0,0.0
2014-04-01 08:30:00,20.7476399147,0.0,0,0.0,0.0,0.0
2014-04-01 08:35:00,21.0941767389,0.0,0,0.0,0.0,0.0
2014-04-01 08:40:00,20.9513093094,0.0,0,0.0,0.0,0.0
2014-04-01 08:45:00,19.3663322092,0.0,0,0.0,0.0,0.0
2014-04-01 08:50:00,21.997802092,0.0,0,0.0,0.0,0.0
2014-04-01 08:55:00,21.3946612471,0.0,0,0.0,0.0,0.0
2014-04-01 09:00:00,64.7363178748,0.0,0,0.0,0.0,0.0
2014-04-01 09:05:00,63.8534389572,0.0,0,0.0,0.0,0.0
2014-04-01 09:10:00,65.4706890079,0.0,0,0.0,0.0,0.0
2014-04-01 09:15:00,67.3518900008,0.0,0,0.0,0.0,0.0
2014-04-01 09:20:00,72.7708715451,0.0,0,0.0,0.0,0.0
2014-04-01 09:25:00,71.7857267876,0.0,0,0.0,0.0,0.0
2014-04-01 09:30:00,72.7769472797,0.0,0,0.0,0.0,0.0
2014-04-01 09:35:00,64.8986167628,0.0,0,0.0,0.0,0.0
2014-04-01 09:40:00,69.2710726253,0.0,0,0.0,0.0,0.0
2014-04-01 09:45:00,65.052187247,0.0,0,0.0,0.0,0.0
2014-04-01 09:50:00,62.6827149858,0.0,0,0.0,0.0,0.0
2014-04-01 09:55:00,70.5050893113,0.0,0,0.0,0.0,0.0
2014-04-01 10:00:00,72.0593219946,0.0,0,0.0,0.0,0.0
2014-04-01 10:05:00,80.2026692617,0.0,0,0.0,0.0,0.0
2014-04-01 10:10:00,79.8964060121,0.0,0,0.0,0.0,0.0
2014-04-01 10:15:00,82.4150558575,0.0,0,0.0,0.0,0.0
2014-04-01 10:20:00,72.0058874628,0.0,0,0.0,0.0,0.0
2014-04-01 10:25:00,81.9996119049,0.0,0,0.0,0.0,0.0
2014-04-01 10:30:00,85.3487716827,0.0,0,0.0,0.0,0.0
2014-04-01 10:35:00,83.0481788021,0.0,0,0.0,0.0,0.0
2014-04-01 10:40:00,81.5081234246,0.0,0,0.0,0.0,0.0
2014-04-01 10:45:00,80.1168063049,0.0,0,0.0,0.0,0.0
2014-04-01 10:50:00,76.3860486423,0.0,0,0.0,0.0,0.0
2014-04-01 10:55:00,81.1773626057,0.0,0,0.0,0.0,0.0
2014-04-01 11:00:00,83.0853274709,0.0,0,0.0,0.0,0.0
2014-04-01 11:05:00,81.6113486879,0.0,0,0.0,0.0,0.0
2014-04-01 11:10:00,84.2320113284,0.0,0,0.0,0.0,0.0
2014-04-01 11:15:00,78.7051408815,0.0,0,0.0,0.0,0.0
2014-04-01 11:20:00,73.4964031338,0.0,0,0.0,0.0,0.0
2014-04-01 11:25:00,80.4594131399,0.0,0,0.0,0.0,0.0
2014-04-01 11:30:00,75.7832522806,0.0,0,0.0,0.0,0.0
2014-04-01 11:35:00,77.6820239815,0.0,0,0.0,0.0,0.0
2014-04-01 11:40:00,71.8449666323,0.0,0,0.0,0.0,0.0
2014-04-01 11:45:00,77.6559015102,0.0,0,0.0,0.0,0.0
2014-04-01 11:50:00,84.431172792,0.0,0,0.0,0.0,0.0
2014-04-01 11:55:00,80.1994565238,0.0,0,0.0,0.0,0.0
2014-04-01 12:00:00,72.0702202608,0.0,0,0.0,0.0,0.0
2014-04-01 12:05:00,79.4220801225,0.0,0,0.0,0.0,0.0
2014-04-01 12:10:00,76.5712304907,0.0,0,0.0,0.0,0.0
2014-04-01 12:15:00,79.5452415138,0.0,0,0.0,0.0,0.0
2014-04-01 12:20:00,78.3809134429,0.0,0,0.0,0.0,0.0
2014-04-01 12:25:00,86.8073735119,0.0,0,0.0,0.0,0.0
2014-04-01 12:30:00,72.5716461793,0.0,0,0.0,0.0,0.0
2014-04-01 12:35:00,82.8378832907,0.0,0,0.0,0.0,0.0
2014-04-01 12:40:00,85.5136858302,0.0,0,0.0,0.0,0.0
2014-04-01 12:45:00,87.2429999736,0.0,0,0.0,0.0,0.0
2014-04-01 12:50:00,74.7523690092,0.0,0,0.0,0.0,0.0
2014-04-01 12:55:00,80.4042757793,0.0,0,0.0,0.0,0.0
2014-04-01 13:00:00,72.6799858531,0.0,0,0.0,0.0,0.0
2014-04-01 13:05:00,79.9677395265,0.0,0,0.0,0.0,0.0
2014-04-01 13:10:00,73.9895676736,0.0,0,0.0,0.0,0.0
2014-04-01 13:15:00,85.3858492719,0.0,0,0.0,0.0,0.0
2014-04-01 13:20:00,73.8042027809,0.0,0,0.0,0.0,0.0
2014-04-01 13:25:00,80.1933627389,0.0,0,0.0,0.0,0.0
2014-04-01 13:30:00,80.318256095,0.0,0,0.0,0.0,0.0
2014-04-01 13:35:00,87.525396829,0.0,0,0.0,0.0,0.0
2014-04-01 13:40:00,82.4598959788,0.0,0,0.0,0.0,0.0
2014-04-01 13:45:00,76.5870593825,0.0,0,0.0,0.0,0.0
2014-04-01 13:50:00,75.8345842897,0.0,0,0.0,0.0,0.0
2014-04-01 13:55:00,74.0341988172,0.0,0,0.0,0.0,0.0
2014-04-01 14:00:00,84.1001985815,0.0,0,0.0,0.0,0.0
2014-04-01 14:05:00,83.0481199978,0.0,0,0.0,0.0,0.0
2014-04-01 14:10:00,81.7541096513,0.0,0,0.0,0.0,0.0
2014-04-01 14:15:00,72.6499597217,0.0,0,0.0,0.0,0.0
2014-04-01 14:20:00,84.2012200097,0.0,0,0.0,0.0,0.0
2014-04-01 14:25:00,82.2662522647,0.0,0,0.0,0.0,0.0
2014-04-01 14:30:00,87.4180256231,0.0,0,0.0,0.0,0.0
2014-04-01 14:35:00,81.3913271068,0.0,0,0.0,0.0,0.0
2014-04-01 14:40:00,76.8595410715,0.0,0,0.0,0.0,0.0
2014-04-01 14:45:00,78.1005798272,0.0,0,0.0,0.0,0.0
2014-04-01 14:50:00,74.8098602404,0.0,0,0.0,0.0,0.0
2014-04-01 14:55:00,83.5626157171,0.0,0,0.0,0.0,0.0
2014-04-01 15:00:00,83.3227466543,0.0,0,0.0,0.0,0.0
2014-04-01 15:05:00,75.2096782278,0.0,0,0.0,0.0,0.0
2014-04-01 15:10:00,74.535113627,0.0,0,0.0,0.0,0.0
2014-04-01 15:15:00,73.2313759033,0.0,0,0.0,0.0,0.0
2014-04-01 15:20:00,86.5907806194,0.0,0,0.0,0.0,0.0
2014-04-01 15:25:00,75.7283903396,0.0,0,0.0,0.0,0.0
2014-04-01 15:30:00,77.5058723645,0.0,0,0.0,0.0,0.0
2014-04-01 15:35:00,76.4873378485,0.0,0,0.0,0.0,0.0
2014-04-01 15:40:00,78.617238909,0.0,0,0.0,0.0,0.0
2014-04-01 15:45:00,83.4239799122,0.0,0,0.0,0.0,0.0
2014-04-01 15:50:00,85.9287052161,0.0,0,0.0,0.0,0.0
2014-04-01 15:55:00,74.9208607453,0.0,0,0.0,0.0,0.0
2014-04-01 16:00:00,82.9824381733,0.0,0,0.0,0.0,0.0
2014-04-01 16:05:00,77.6408452052,0.0,0,0.0,0.0,0.0
2014-04-01 16:10:00,87.688266331,0.0,0,0.0,0.0,0.0
2014-04-01 16:15:00,76.7825591257,0.0,0,0.0,0.0,0.0
2014-04-01 16:20:00,72.1149488352,0.0,0,0.0,0.0,0.0
2014-04-01 16:25:00,80.2500855039,0.0,0,0.0,0.0,0.0
2014-04-01 16:30:00,74.411554478,0.0,0,0.0,0.0,0.0
2014-04-01 16:35:00,72.7117712222,0.0,0,0.0,0.0,0.0
2014-04-01 16:40:00,83.1721480203,0.0,0,0.0,0.0,0.0
2014-04-01 16:45:00,83.7159877851,0.0,0,0.0,0.0,0.0
2014-04-01 16:50:00,79.3710318172,0.0,0,0.0,0.0,0.0
2014-04-01 16:55:00,82.8300092342,0.0,0,0.0,0.0,0.0
2014-04-01 17:00:00,80.611800217,0.0,0,0.0,0.0,0.0
2014-04-01 17:05:00,82.0767862061,0.0,0,0.0,0.0,0.0
2014-04-01 17:10:00,81.5472322569,0.0,0,0.0,0.0,0.0
2014-04-01 17:15:00,82.6531324861,0.0,0,0.0,0.0,0.0
2014-04-01 17:20:00,75.1940615042,0.0,0,0.0,0.0,0.0
2014-04-01 17:25:00,76.2992766217,0.0,0,0.0,0.0,0.0
2014-04-01 17:30:00,79.039380041,0.0,0,0.0,0.0,0.0
2014-04-01 17:35:00,79.1380177617,0.0,0,0.0,0.0,0.0
2014-04-01 17:40:00,84.3905549794,0.0,0,0.0,0.0,0.0
2014-04-01 17:45:00,77.8782686424,0.0,0,0.0,0.0,0.0
2014-04-01 17:50:00,74.6000538505,0.0,0,0.0,0.0,0.0
2014-04-01 17:55:00,76.0234263349,0.0,0,0.0,0.0,0.0
2014-04-01 18:00:00,30.1742886218,0.0,0,0.0,0.0,0.0
2014-04-01 18:05:00,33.4826176946,0.0,0,0.0,0.0,0.0
2014-04-01 18:10:00,31.8101674261,0.0,0,0.0,0.0,0.0
2014-04-01 18:15:00,33.3352300666,0.0,0,0.0,0.0,0.0
2014-04-01 18:20:00,31.4637999158,0.0,0,0.0,0.0,0.0
2014-04-01 18:25:00,34.4943012331,0.0,0,0.0,0.0,0.0
2014-04-01 18:30:00,35.0945232313,0.0,0,0.0,0.0,0.0
2014-04-01 18:35:00,33.086985703,0.0,0,0.0,0.0,0.0
2014-04-01 18:40:00,34.3283937753,0.0,0,0.0,0.0,0.0
2014-04-01 18:45:00,32.0507667562,0.0,0,0.0,0.0,0.0
2014-04-01 18:50:00,34.7815667002,0.0,0,0.0,0.0,0.0
2014-04-01 18:55:00,34.1221469569,0.0,0,0.0,0.0,0.0
2014-04-01 19:00:00,24.6031666519,0.0,0,0.0,0.0,0.0
2014-04-01 19:05:00,22.9514586752,0.0,0,0.0,0.0,0.0
2014-04-01 19:10:00,23.650844899,0.0,0,0.0,0.0,0.0
2014-04-01 19:15:00,22.5920480278,0.0,0,0.0,0.0,0.0
2014-04-01 19:20:00,21.3208568975,0.0,0,0.0,0.0,0.0
2014-04-01 19:25:00,21.7493019736,0.0,0,0.0,0.0,0.0
2014-04-01 19:30:00,24.1651429324,0.0,0,0.0,0.0,0.0
2014-04-01 19:35:00,20.4106456811,0.0,0,0.0,0.0,0.0
2014-04-01 19:40:00,22.8098286383,0.0,0,0.0,0.0,0.0
2014-04-01 19:45:00,21.8287272682,0.0,0,0.0,0.0,0.0
2014-04-01 19:50:00,21.8923813693,0.0,0,0.0,0.0,0.0
2014-04-01 19:55:00,24.1228776814,0.0,0,0.0,0.0,0.0
2014-04-01 20:00:00,21.929256183,0.0,0,0.0,0.0,0.0
2014-04-01 20:05:00,20.8848581197,0.0,0,0.0,0.0,0.0
2014-04-01 20:10:00,19.5498753644,0.0,0,0.0,0.0,0.0
2014-04-01 20:15:00,20.3794689493,0.0,0,0.0,0.0,0.0
2014-04-01 20:20:00,20.1043694997,0.0,0,0.0,0.0,0.0
2014-04-01 20:25:00,19.880419209,0.0,0,0.0,0.0,0.0
2014-04-01 20:30:00,18.8530095035,0.0,0,0.0,0.0,0.0
2014-04-01 20:35:00,20.6565942321,0.0,0,0.0,0.0,0.0
2014-04-01 20:40:00,19.6683007601,0.0,0,0.0,0.0,0.0
2014-04-01 20:45:00,21.1386690806,0.0,0,0.0,0.0,0.0
2014-04-01 20:50:00,19.7394590843,0.0,0,0.0,0.0,0.0
2014-04-01 20:55:00,20.1980454255,0.0,0,0.0,0.0,0.0
2014-04-01 21:00:00,18.2968467712,0.0,0,0.0,0.0,0.0
2014-04-01 21:05:00,22.0756089566,0.0,0,0.0,0.0,0.0
2014-04-01 21:10:00,20.1265876032,0.0,0,0.0,0.0,0.0
2014-04-01 21:15:00,18.183815694,0.0,0,0.0,0.0,0.0
2014-04-01 21:20:00,20.2617142141,0.0,0,0.0,0.0,0.0
2014-04-01 21:25:00,21.5845267412,0.0,0,0.0,0.0,0.0
2014-04-01 21:30:00,21.1914414862,0.0,0,0.0,0.0,0.0
2014-04-01 21:35:00,20.9034840937,0.0,0,0.0,0.0,0.0
2014-04-01 21:40:00,18.6469362942,0.0,0,0.0,0.0,0.0
2014-04-01 21:45:00,20.7299768172,0.0,0,0.0,0.0,0.0
2014-04-01 21:50:00,21.1663063891,0.0,0,0.0,0.0,0.0
2014-04-01 21:55:00,20.387066652,0.0,0,0.0,0.0,0.0
2014-04-01 22:00:00,21.5917041637,0.0,0,0.0,0.0,0.0
2014-04-01 22:05:00,19.1263027585,0.0,0,0.0,0.0,0.0
2014-04-01 22:10:00,18.9867886253,0.0,0,0.0,0.0,0.0
2014-04-01 22:15:00,21.498898117,0.0,0,0.0,0.0,0.0
2014-04-01 22:20:00,20.5212744911,0.0,0,0.0,0.0,0.0
2014-04-01 22:25:00,18.0230744306,0.0,0,0.0,0.0,0.0
2014-04-01 22:30:00,19.4311616491,0.0,0,0.0,0.0,0.0
2014-04-01 22:35:00,21.4519980997,0.0,0,0.0,0.0,0.0
2014-04-01 22:40:00,18.1266629446,0.0,0,0.0,0.0,0.0
2014-04-01 22:45:00,18.0302841762,0.0,0,0.0,0.0,0.0
2014-04-01 22:50:00,19.1433971884,0.0,0,0.0,0.0,0.0
2014-04-01 22:55:00,21.6767898975,0.0,0,0.0,0.0,0.0
2014-04-01 23:00:00,21.6100586585,0.0,0,0.0,0.0,0.0
2014-04-01 23:05:00,20.0789021904,0.0,0,0.0,0.0,0.0
2014-04-01 23:10:00,20.2168283685,0.0,0,0.0,0.0,0.0
2014-04-01 23:15:00,19.3317430255,0.0,0,0.0,0.0,0.0
2014-04-01 23:20:00,18.978589836,0.0,0,0.0,0.0,0.0
2014-04-01 23:25:00,21.2649695051,0.0,0,0.0,0.0,0.0
2014-04-01 23:30:00,18.4287170746,0.0,0,0.0,0.0,0.0
2014-04-01 23:35:00,19.9532477697,0.0,0,0.0,0.0,0.0
2014-04-01 23:40:00,20.5415322531,0.0,0,0.0,0.0,0.0
2014-04-01 23:45:00,18.4182567861,0.0,0,0.0,0.0,0.0
2014-04-01 23:50:00,20.0822834382,0.0,0,0.0,0.0,0.0
2014-04-01 23:55:00,20.313984686,0.0,0,0.0,0.0,0.0
2014-04-02 00:00:00,20.969984242,0.0,0,0.0,0.0,0.0
2014-04-02 00:05:00,18.9393441966,0.0,0,0.0,0.0,0.0
2014-04-02 00:10:00,19.1733100132,0.0,0,0.0,0.0,0.0
2014-04-02 00:15:00,20.2780845865,0.0,0,0.0,0.0,0.0
2014-04-02 00:20:00,21.9325056399,0.0,0,0.0,0.0,0.0
2014-04-02 00:25:00,18.8699727313,0.0,0,0.0,0.0,0.0
2014-04-02 00:30:00,21.9436153085,0.0,0,0.0,0.0,0.0
2014-04-02 00:35:00,20.8573701322,0.0,0,0.0,0.0,0.0
2014-04-02 00:40:00,21.3043282785,0.0,0,0.0,0.0,0.0
2014-04-02 00:45:00,18.3585650729,0.0,0,0.0,0.0,0.0
2014-04-02 00:50:00,19.2016807497,0.0,0,0.0,0.0,0.0
2014-04-02 00:55:00,18.2309451186,0.0,0,0.0,0.0,0.0
2014-04-02 01:00:00,19.48618798,0.0,0,0.0,0.0,0.0
2014-04-02 01:05:00,21.9251586397,0.0,0,0.0,0.0,0.0
2014-04-02 01:10:00,18.4210922488,0.0,0,0.0,0.0,0.0
2014-04-02 01:15:00,20.2494911295,0.0,0,0.0,0.0,0.0
2014-04-02 01:20:00,18.0242824913,0.0,0,0.0,0.0,0.0
2014-04-02 01:25:00,20.8507312642,0.0,0,0.0,0.0,0.0
2014-04-02 01:30:00,18.7887707695,0.0,0,0.0,0.0,0.0
2014-04-02 01:35:00,18.5183381485,0.0,0,0.0,0.0,0.0
2014-04-02 01:40:00,19.3480712486,0.0,0,0.0,0.0,0.0
2014-04-02 01:45:00,21.0841771918,0.0,0,0.0,0.0,0.0
2014-04-02 01:50:00,18.4264523452,0.0,0,0.0,0.0,0.0
2014-04-02 01:55:00,18.9193559832,0.0,0,0.0,0.0,0.0
2014-04-02 02:00:00,18.0338576865,0.0,0,0.0,0.0,0.0
2014-04-02 02:05:00,21.8736594508,0.0,0,0.0,0.0,0.0
2014-04-02 02:10:00,20.3685824,0.0,0,0.0,0.0,0.0
2014-04-02 02:15:00,20.8795985455,0.0,0,0.0,0.0,0.0
2014-04-02 02:20:00,20.6055326846,0.0,0,0.0,0.0,0.0
2014-04-02 02:25:00,18.5774582355,0.0,0,0.0,0.0,0.0
2014-04-02 02:30:00,20.379759756,0.0,0,0.0,0.0,0.0
2014-04-02 02:35:00,18.5256623806,0.0,0,0.0,0.0,0.0
2014-04-02 02:40:00,19.6049458159,0.0,0,0.0,0.0,0.0
2014-04-02 02:45:00,20.2758525437,0.0,0,0.0,0.0,0.0
2014-04-02 02:50:00,20.2355244564,0.0,0,0.0,0.0,0.0
2014-04-02 02:55:00,18.4762937039,0.0,0,0.0,0.0,0.0
2014-04-02 03:00:00,18.1377438786,0.0,0,0.0,0.0,0.0
2014-04-02 03:05:00,21.1929372555,0.0,0,0.0,0.0,0.0
2014-04-02 03:10:00,20.903689748,0.0,0,0.0,0.0,0.0
2014-04-02 03:15:00,18.3272756183,0.0,0,0.0,0.0,0.0
2014-04-02 03:20:00,18.5096620752,0.0,0,0.0,0.0,0.0
2014-04-02 03:25:00,21.5703351056,0.0,0,0.0,0.0,0.0
2014-04-02 03:30:00,21.0765156065,0.0,0,0.0,0.0,0.0
2014-04-02 03:35:00,21.9846411849,0.0,0,0.0,0.0,0.0
2014-04-02 03:40:00,19.0159497968,0.0,0,0.0,0.0,0.0
2014-04-02 03:45:00,19.9512119555,0.0,0,0.0,0.0,0.0
2014-04-02 03:50:00,18.9458383042,0.0,0,0.0,0.0,0.0
2014-04-02 03:55:00,20.4912005539,0.0,0,0.0,0.0,0.0
2014-04-02 04:00:00,18.4616569564,0.0,0,0.0,0.0,0.0
2014-04-02 04:05:00,18.508972691,0.0,0,0.0,0.0,0.0
2014-04-02 04:10:00,18.2875515656,0.0,0,0.0,0.0,0.0
2014-04-02 04:15:00,20.7743443291,0.0,0,0.0,0.0,0.0
2014-04-02 04:20:00,19.9762903097,0.0,0,0.0,0.0,0.0
2014-04-02 04:25:00,20.4709248654,0.0,0,0.0,0.0,0.0
2014-04-02 04:30:00,21.5172041864,0.0,0,0.0,0.0,0.0
2014-04-02 04:35:00,20.961313939,0.0,0,0.0,0.0,0.0
2014-04-02 04:40:00,19.8468916727,0.0,0,0.0,0.0,0.0
2014-04-02 04:45:00,21.9374239536,0.0,0,0.0,0.0,0.0
2014-04-02 04:50:00,19.8250244046,0.0,0,0.0,0.0,0.0
2014-04-02 04:55:00,18.4498026929,0.0,0,0.0,0.0,0.0
2014-04-02 05:00:00,21.970618989,0.0,0,0.0,0.0,0.0
2014-04-02 05:05:00,18.0912829201,0.0,0,0.0,0.0,0.0
2014-04-02 05:10:00,20.199534238,0.0,0,0.0,0.0,0.0
2014-04-02 05:15:00,19.2363819548,0.0,0,0.0,0.0,0.0
2014-04-02 05:20:00,20.0142086041,0.0,0,0.0,0.0,0.0
2014-04-02 05:25:00,20.2348518104,0.0,0,0.0,0.0,0.0
2014-04-02 05:30:00,18.9603835851,0.0,0,0.0,0.0,0.0
2014-04-02 05:35:00,20.2274350229,0.0,0,0.0,0.0,0.0
2014-04-02 05:40:00,21.024244448,0.0,0,0.0,0.0,0.0
2014-04-02 05:45:00,19.066039349,0.0,0,0.0,0.0,0.0
2014-04-02 05:50:00,19.5337045333,0.0,0,0.0,0.0,0.0
2014-04-02 05:55:00,19.0729707727,0.0,0,0.0,0.0,0.0
2014-04-02 06:00:00,21.282238924,0.0,0,0.0,0.0,0.0
2014-04-02 06:05:00,20.8999290368,0.0,0,0.0,0.0,0.0
2014-04-02 06:10:00,21.4847857489,0.0,0,0.0,0.0,0.0
2014-04-02 06:15:00,18.6801995716,0.0,0,0.0,0.0,0.0
2014-04-02 06:20:00,18.2943185526,0.0,0,0.0,0.0,0.0
2014-04-02 06:25:00,18.4775340154,0.0,0,0.0,0.0,0.0
